time,open,high,low,close,tick_volume,spread
2024.07.21 08:00:00,2403.74600,2411.99500,2402.55100,2411.59200,7261,52
2024.07.22 08:00:00,2411.56000,2412.22100,2383.86100,2395.84700,141377,52
2024.07.23 08:00:00,2395.81400,2412.06400,2388.28900,2408.57700,129774,52
2024.07.24 08:00:00,2408.62200,2432.01700,2393.09700,2398.73300,151535,52
2024.07.25 08:00:00,2398.78400,2400.04900,2353.15000,2363.86400,219840,52
2024.07.26 08:00:00,2363.91200,2390.86300,2355.90600,2387.17800,141504,52
2024.07.28 08:00:00,2388.00700,2403.21900,2387.92000,2397.06900,11165,52
2024.07.29 08:00:00,2397.10900,2402.54900,2369.58600,2381.20700,146752,52
2024.07.30 08:00:00,2381.25000,2412.86200,2376.53500,2409.87100,149682,52
2024.07.31 08:00:00,2409.87400,2451.03200,2403.94000,2445.80700,174477,52
2024.08.01 08:00:00,2445.78900,2462.35400,2430.25600,2445.90800,204209,52
2024.08.02 08:00:00,2445.95000,2477.78600,2410.85800,2441.95600,265350,52
2024.08.04 08:00:00,2441.07100,2446.40600,2437.97900,2441.01600,13289,52
2024.08.05 08:00:00,2441.04700,2458.90000,2364.33000,2404.90100,361682,52
2024.08.06 08:00:00,2404.92900,2418.37100,2381.46700,2383.84200,233436,52
2024.08.07 08:00:00,2383.78700,2407.15400,2379.00500,2384.85500,182260,52
2024.08.08 08:00:00,2384.89800,2427.88200,2383.32700,2424.65300,181512,52
2024.08.09 08:00:00,2424.58300,2437.07400,2416.89300,2430.86900,149079,52
2024.08.11 08:00:00,2428.42500,2433.29900,2427.31200,2427.99200,6497,49
2024.08.12 08:00:00,2427.99300,2476.09600,2423.89000,2475.59900,134698,44
2024.08.13 08:00:00,2475.64300,2477.02600,2458.55500,2464.12200,142800,44
2024.08.14 08:00:00,2464.16700,2480.15000,2438.05800,2449.47000,169588,44
2024.08.15 08:00:00,2449.45800,2470.15700,2432.15600,2457.36600,164590,44
2024.08.16 08:00:00,2457.37100,2509.84500,2450.77700,2507.88300,160478,44
2024.08.18 08:00:00,2506.36900,2506.84300,2502.33600,2506.51500,7370,49
2024.08.19 08:00:00,2506.50400,2507.54700,2485.68000,2503.60900,149283,49
2024.08.20 08:00:00,2503.61900,2531.73300,2497.32100,2513.02900,163287,49
2024.08.21 08:00:00,2513.04100,2520.00700,2493.76200,2512.74900,157467,49
2024.08.22 08:00:00,2512.79700,2514.76600,2470.86600,2487.62900,159972,49
2024.08.23 08:00:00,2487.63900,2518.41500,2486.50000,2512.42200,157912,49
2024.08.25 08:00:00,2512.12700,2516.74300,2511.13600,2515.96300,7429,39
2024.08.26 08:00:00,2515.95000,2527.06900,2508.70600,2515.57200,146735,39
2024.08.27 08:00:00,2515.53700,2529.12200,2503.52200,2525.32900,154916,39
2024.08.28 08:00:00,2525.28300,2525.88500,2493.55800,2508.17000,153996,39
2024.08.29 08:00:00,2508.14000,2528.72900,2503.61800,2519.67300,154795,39
2024.08.30 08:00:00,2519.66000,2526.97400,2494.14600,2503.40200,167327,39
2024.09.01 08:00:00,2502.54500,2504.81500,2502.00200,2503.04000,5463,39
2024.09.02 08:00:00,2503.04300,2507.39400,2490.03700,2497.30200,100378,39
2024.09.03 08:00:00,2497.30700,2506.30900,2473.34200,2493.28300,190311,39
2024.09.04 08:00:00,2493.26000,2500.36000,2471.92800,2495.88900,165892,39
2024.09.05 08:00:00,2495.88700,2523.63400,2493.81900,2517.34200,168810,39
2024.09.06 08:00:00,2517.33700,2529.26400,2485.06700,2497.58400,235303,39
2024.09.08 08:00:00,2497.09800,2498.33800,2495.55300,2496.93000,6150,36
2024.09.09 08:00:00,2496.93300,2507.76300,2485.56400,2506.87500,161033,36
2024.09.10 08:00:00,2506.87700,2518.92900,2500.11400,2518.74000,149019,36
2024.09.11 08:00:00,2518.70000,2529.12100,2500.90600,2511.96300,192889,36
2024.09.12 08:00:00,2511.88500,2560.15200,2511.03400,2558.48400,193148,36
2024.09.13 08:00:00,2558.48000,2586.18100,2556.84200,2579.12900,173235,36
2024.09.15 08:00:00,2578.51800,2580.51600,2577.60400,2579.22400,7284,36
2024.09.16 08:00:00,2579.23100,2589.71300,2575.34700,2583.72000,139526,36
2024.09.17 08:00:00,2583.71600,2587.01800,2560.72300,2574.11200,165051,36
2024.09.18 08:00:00,2574.08000,2600.19900,2546.89000,2559.30100,254180,36
2024.09.19 08:00:00,2559.30100,2595.02400,2550.95500,2587.34400,209270,36
2024.09.20 08:00:00,2587.31500,2625.81500,2584.77500,2622.15900,185589,36
2024.09.22 08:00:00,2621.00600,2622.18600,2619.71400,2620.29500,5587,36
2024.09.23 08:00:00,2620.26300,2634.94300,2613.86000,2626.36200,162104,36
2024.09.24 08:00:00,2626.35700,2664.42800,2622.58600,2658.26500,201579,36
2024.09.25 08:00:00,2658.22500,2670.69000,2649.64800,2656.35700,188356,36
2024.09.26 08:00:00,2656.42100,2685.67200,2654.77800,2672.67100,224137,36
2024.09.27 08:00:00,2672.72800,2674.32800,2643.05600,2658.04400,209679,36
2024.09.29 08:00:00,2661.77500,2665.16800,2659.82400,2663.60400,9847,36
2024.09.30 08:00:00,2663.64100,2666.11000,2624.74100,2635.69500,203114,36
2024.10.01 08:00:00,2635.72100,2673.25800,2633.97300,2660.42200,202519,36
2024.10.02 08:00:00,2660.45100,2663.38500,2641.09900,2660.39400,170949,36
2024.10.03 08:00:00,2660.36000,2663.02900,2638.04500,2655.86500,184451,36
2024.10.04 08:00:00,2655.86100,2670.22800,2632.09200,2653.55000,203787,36
2024.10.06 08:00:00,2651.63700,2652.45900,2649.73300,2650.19000,6859,37
2024.10.07 08:00:00,2650.17000,2659.67600,2637.79000,2643.00600,174015,36
2024.10.08 08:00:00,2643.02300,2653.04400,2604.74800,2621.92900,242154,36
2024.10.09 08:00:00,2621.93000,2624.38300,2605.17800,2608.53800,175233,36
2024.10.10 08:00:00,2608.49900,2636.09400,2602.34200,2633.21100,198221,36
2024.10.11 08:00:00,2633.22300,2661.52400,2632.01400,2656.89700,151668,36
2024.10.13 08:00:00,2650.16700,2652.53400,2646.92800,2648.15200,9856,36
2024.10.14 08:00:00,2648.19300,2666.92800,2643.13600,2649.41300,156234,36
2024.10.15 08:00:00,2649.48100,2668.99200,2638.03700,2660.56100,174799,36
2024.10.16 08:00:00,2660.56000,2685.45500,2658.78400,2674.14900,175697,36
2024.10.17 08:00:00,2674.18300,2696.84900,2673.20400,2693.77100,191710,36
2024.10.18 08:00:00,2693.73200,2722.69400,2692.82500,2721.84000,182353,36
2024.10.20 08:00:00,2723.15300,2725.19000,2720.26700,2723.47800,7442,36
2024.10.21 08:00:00,2723.51900,2740.57700,2714.24300,2721.54400,211236,36
2024.10.22 08:00:00,2721.53900,2748.96600,2720.69500,2746.61800,170673,36
2024.10.23 08:00:00,2746.64900,2758.56900,2708.66600,2721.32000,211398,36
2024.10.24 08:00:00,2721.28000,2743.26900,2717.82200,2733.90600,178549,36
2024.10.25 08:00:00,2733.94700,2747.83500,2717.02000,2747.08400,158960,36
2024.10.27 08:00:00,2733.50400,2740.23700,2730.40100,2735.87600,12793,36
2024.10.28 08:00:00,2735.84400,2745.97800,2724.73300,2744.48800,159029,36
2024.10.29 08:00:00,2744.44000,2775.47900,2743.32800,2774.97700,180639,36
2024.10.30 08:00:00,2775.00400,2790.13700,2770.89100,2785.55200,176138,36
2024.10.31 08:00:00,2785.55000,2790.15300,2731.57600,2746.75200,197638,36
2024.11.01 08:00:00,2746.73400,2762.31100,2733.17400,2736.75200,186627,36
2024.11.03 08:00:00,2732.92700,2740.39500,2732.66200,2738.41300,5471,37
2024.11.04 08:00:00,2738.44000,2748.21900,2731.78100,2736.06800,162217,36
2024.11.05 08:00:00,2736.10700,2749.97800,2724.75600,2745.76400,157539,36
2024.11.06 08:00:00,2745.74600,2749.74200,2652.39700,2664.10900,373395,36
2024.11.07 08:00:00,2664.09700,2710.42100,2643.27000,2706.92800,239721,36
2024.11.08 08:00:00,2706.93100,2710.47900,2680.34700,2684.81900,201071,36
2024.11.10 08:00:00,2683.22300,2685.71600,2681.58700,2685.66600,3698,37
2024.11.11 08:00:00,2685.69900,2686.20200,2610.59100,2624.09900,211031,36
2024.11.12 08:00:00,2624.09300,2627.25200,2589.69400,2599.01400,234194,36
2024.11.13 08:00:00,2599.07100,2618.90300,2569.27600,2571.05000,227078,36
2024.11.14 08:00:00,2571.07400,2577.49300,2536.80900,2566.96000,243452,36
2024.11.15 08:00:00,2566.94900,2576.12900,2554.45400,2563.03100,203249,36
2024.11.17 08:00:00,2568.08800,2575.58400,2568.08800,2571.51300,5726,36
2024.11.18 08:00:00,2571.48500,2615.17100,2569.92700,2612.76600,190912,36
2024.11.19 08:00:00,2612.79200,2639.49400,2611.10700,2635.22200,199884,36
2024.11.20 08:00:00,2635.22400,2655.49500,2618.90000,2652.21400,173007,36
2024.11.21 08:00:00,2652.26400,2673.58300,2650.42000,2669.22100,179995,36
2024.11.22 08:00:00,2669.18800,2715.72300,2668.90500,2715.63400,214515,36
2024.11.24 08:00:00,2711.24800,2721.49900,2710.81000,2719.81700,8475,36
2024.11.25 08:00:00,2719.78100,2720.20400,2605.18100,2610.51700,325202,36
2024.11.26 08:00:00,2610.54500,2642.04800,2608.53900,2632.31600,231899,36
2024.11.27 08:00:00,2632.31100,2658.23300,2627.07800,2637.23000,182488,36
2024.11.28 08:00:00,2637.18400,2649.73600,2620.90600,2638.82700,122307,36
2024.11.29 08:00:00,2638.79100,2666.44400,2634.03100,2655.22300,154566,36
2024.12.01 08:00:00,2649.09800,2650.38600,2643.11800,2645.85200,5618,36
2024.12.02 08:00:00,2645.88800,2651.84800,2621.87900,2642.27200,226689,36
2024.12.03 08:00:00,2642.27900,2655.72200,2634.09400,2642.78700,183341,36
2024.12.04 08:00:00,2642.79500,2657.20800,2632.39200,2650.45800,188361,36
2024.12.05 08:00:00,2650.46600,2655.57900,2623.50500,2633.77500,173754,36
2024.12.06 08:00:00,2633.78300,2645.79500,2612.99200,2633.05600,205059,36
2024.12.08 08:00:00,2643.05200,2648.59100,2636.37800,2640.19000,7571,36
2024.12.09 08:00:00,2640.18900,2676.51600,2634.52700,2660.51100,168330,36
2024.12.10 08:00:00,2660.54800,2698.43900,2658.02000,2696.05200,180942,36
2024.12.11 08:00:00,2695.99200,2721.11900,2675.56400,2719.98400,185378,29
2024.12.12 08:00:00,2720.04700,2726.26700,2675.13900,2680.68500,73792,36
2024.12.13 08:00:00,2680.67900,2692.84000,2646.10800,2648.45300,70335,36
2024.12.15 08:00:00,2649.47600,2653.18900,2648.86500,2651.54100,1935,37
2024.12.16 08:00:00,2651.54500,2664.50900,2643.55500,2651.80600,118485,0
2024.12.17 08:00:00,2651.82400,2658.67200,2633.05300,2647.43900,161415,36
2024.12.18 08:00:00,2647.42700,2651.76800,2583.37900,2588.28600,184864,36
2024.12.19 08:00:00,2588.31700,2626.51900,2587.01300,2593.58000,208839,36
2024.12.20 08:00:00,2593.55700,2631.93600,2589.65400,2622.90300,178819,0
2024.12.22 08:00:00,2623.39000,2624.98100,2621.80100,2624.35500,1864,36
2024.12.23 08:00:00,2624.45900,2633.30100,2608.13900,2615.55300,123965,0
2024.12.24 08:00:00,2615.60800,2621.53300,2610.08000,2616.77500,100944,36
2024.12.25 08:00:00,2615.68200,2620.17600,2615.43300,2618.71700,2409,37
2024.12.26 08:00:00,2618.70800,2639.21200,2618.67600,2632.74500,118199,36
2024.12.27 08:00:00,2632.75100,2638.37500,2611.66900,2621.68400,135662,36
2024.12.29 08:00:00,2622.03800,2626.21700,2621.69300,2624.09600,4020,36
2024.12.30 08:00:00,2624.14100,2628.23600,2596.10400,2606.73800,141434,36
2024.12.31 08:00:00,2606.77900,2627.61600,2602.65200,2624.44300,122419,36
2025.01.01 08:00:00,2625.24000,2625.90000,2621.70200,2623.82800,3116,36
2025.01.02 08:00:00,2623.85900,2660.52500,2622.78100,2658.38900,161391,36
2025.01.03 08:00:00,2658.43300,2665.27500,2636.70600,2640.43100,133713,36
2025.01.05 08:00:00,2639.70500,2642.45500,2639.70500,2641.12500,3252,37
2025.01.06 08:00:00,2641.15900,2649.55100,2614.48700,2634.74200,194955,36
2025.01.07 08:00:00,2634.69500,2664.32500,2632.98000,2649.86800,171070,36
2025.01.08 08:00:00,2649.87800,2670.11400,2645.29000,2662.56800,162665,36
2025.01.09 08:00:00,2662.58800,2678.41200,2655.53300,2670.01200,136150,36
2025.01.10 08:00:00,2670.04000,2698.08700,2664.05200,2689.62700,274132,36
2025.01.12 08:00:00,2689.83000,2691.42600,2687.63600,2691.16700,5115,36
2025.01.13 08:00:00,2691.19000,2693.42900,2656.82900,2668.04000,264051,36
2025.01.14 08:00:00,2668.07400,2678.35500,2659.86400,2675.65100,201965,36
2025.01.15 08:00:00,2675.64200,2698.12400,2669.44500,2695.01800,219428,36
2025.01.16 08:00:00,2695.04600,2724.80100,2689.96800,2714.64600,245460,36
2025.01.17 08:00:00,2714.68000,2717.40800,2699.30400,2702.94100,165331,36
2025.01.19 08:00:00,2702.69000,2703.14700,2691.60900,2696.48600,4788,37
2025.01.20 08:00:00,2696.48500,2713.83200,2689.45800,2710.50600,143244,36
2025.01.21 08:00:00,2710.49500,2746.02500,2702.87800,2744.32000,169537,36
2025.01.22 08:00:00,2744.37100,2763.49100,2742.77400,2755.64500,221296,36
2025.01.23 08:00:00,2755.62300,2758.98600,2735.83100,2754.60500,235233,36
2025.01.24 08:00:00,2754.60800,2786.07400,2754.39000,2771.14000,222360,36
2025.01.26 08:00:00,2765.71100,2769.78300,2765.24700,2767.61400,8235,36
2025.01.27 08:00:00,2767.61500,2772.60100,2730.54000,2741.77100,279877,36
2025.01.28 08:00:00,2741.80500,2765.11300,2734.84300,2762.76000,205327,36
2025.01.29 08:00:00,2762.76000,2766.33300,2744.82000,2760.36700,227050,36
2025.01.30 08:00:00,2760.30400,2798.53700,2758.74400,2796.20700,234928,36
2025.01.31 08:00:00,2796.24500,2817.30500,2791.06200,2799.40900,294891,36
2025.02.02 08:00:00,2801.07900,2804.71400,2784.40400,2793.77100,37027,36
2025.02.03 08:00:00,2793.78800,2830.62800,2772.21500,2814.08800,392698,36
2025.02.04 08:00:00,2814.05100,2845.57000,2807.22900,2841.27100,312243,36
2025.02.05 08:00:00,2841.28400,2882.49100,2839.75300,2869.34400,290511,36
2025.02.06 08:00:00,2869.33800,2873.33600,2834.11700,2858.05800,290030,36
2025.02.07 08:00:00,2858.05100,2886.81200,2852.42300,2861.03100,273564,36
2025.02.09 08:00:00,2861.43700,2870.65200,2860.16000,2867.55600,7952,36
2025.02.10 08:00:00,2867.60100,2921.66500,2865.88400,2917.90900,259731,36
2025.02.11 08:00:00,2917.95600,2942.68600,2881.79100,2898.62300,361686,36
2025.02.12 08:00:00,2898.67500,2909.32800,2864.16400,2905.84200,269947,36
2025.02.13 08:00:00,2905.81700,2932.54600,2901.49900,2931.27900,228247,36
2025.02.14 08:00:00,2931.25300,2940.06200,2877.05300,2882.87000,290559,36
2025.02.16 08:00:00,2893.70400,2894.09400,2878.49100,2879.28200,15893,36
2025.02.17 08:00:00,2879.31500,2906.54000,2879.31500,2899.43400,173969,36
2025.02.18 08:00:00,2899.38700,2937.05600,2892.06400,2934.12200,167350,36
2025.02.19 08:00:00,2934.12000,2947.11100,2918.58600,2935.44600,195793,36
2025.02.20 08:00:00,2935.44800,2955.03700,2924.14100,2941.59200,194289,36
2025.02.21 08:00:00,2941.63200,2949.84700,2916.74300,2936.51500,201071,36
2025.02.23 08:00:00,2939.47300,2940.60900,2936.55900,2936.92900,6051,36
2025.02.24 08:00:00,2936.92400,2956.24200,2921.39400,2950.01800,209925,36
2025.02.25 08:00:00,2950.05500,2952.61300,2888.29500,2918.66600,244807,36
2025.02.26 08:00:00,2918.69200,2930.20200,2890.73000,2919.17900,192639,36
2025.02.27 08:00:00,2919.23700,2919.23700,2867.80100,2876.12400,265920,36
2025.02.28 08:00:00,2876.13100,2885.09500,2832.63900,2858.30400,244757,36
2025.03.02 08:00:00,2873.68000,2877.05500,2864.03400,2870.86000,14071,36
2025.03.03 08:00:00,2870.92700,2895.32900,2858.89200,2890.94800,205782,36
2025.03.04 08:00:00,2890.92400,2927.95300,2882.01100,2914.42500,223136,36
2025.03.05 08:00:00,2914.42200,2930.10400,2894.32700,2918.29700,264907,36
2025.03.06 08:00:00,2918.29800,2926.67200,2891.22000,2910.37600,233232,36
2025.03.07 08:00:00,2910.30700,2930.52000,2896.66500,2911.31800,273117,36
2025.03.09 08:00:00,2912.40900,2917.11200,2909.64800,2916.24900,10317,36
2025.03.10 08:00:00,2916.25200,2918.37300,2880.22700,2884.74600,259941,36
2025.03.11 08:00:00,2884.78600,2922.32300,2880.15400,2915.61200,191179,36
2025.03.12 08:00:00,2915.65000,2940.60600,2906.08800,2938.10000,202257,36
2025.03.13 08:00:00,2938.08600,2989.97700,2932.98200,2986.49700,208289,36
2025.03.14 08:00:00,2986.53400,3004.95700,2978.48200,2986.43100,200383,36
2025.03.16 08:00:00,2987.66200,2994.17900,2986.11600,2990.12200,7887,36
2025.03.17 08:00:00,2990.09100,3002.86900,2982.22000,2999.89200,149549,36
2025.03.18 08:00:00,2999.86500,3038.39500,2999.55200,3031.83500,178480,36
2025.03.19 08:00:00,3031.86300,3052.05700,3022.80500,3050.08800,176960,36
2025.03.20 08:00:00,3050.08500,3057.52100,3025.68800,3046.47000,193492,36
2025.03.21 08:00:00,3046.39700,3047.49700,2999.44600,3023.55400,193644,36
2025.03.23 08:00:00,3023.50300,3026.35300,3022.20400,3024.78200,6802,36
2025.03.24 08:00:00,3024.77000,3033.28700,3002.52700,3009.97200,176570,36
2025.03.25 08:00:00,3010.00700,3036.03900,3007.60600,3021.10200,148230,36
2025.03.26 08:00:00,3021.09800,3032.10300,3012.38700,3021.68400,154279,36
2025.03.27 08:00:00,3021.62500,3059.94600,3021.58400,3055.77200,209250,36
2025.03.28 08:00:00,3055.78700,3086.89200,3055.05500,3085.20700,214015,36
2025.03.30 08:00:00,3092.59300,3097.89500,3087.85500,3089.27500,13289,36
2025.03.31 08:00:00,3089.22100,3128.22600,3076.85200,3120.64200,277037,36
2025.04.01 08:00:00,3120.63100,3149.12100,3100.82200,3115.22100,272790,36
2025.04.02 08:00:00,3115.18700,3167.85400,3104.85600,3162.76300,319987,36
2025.04.03 08:00:00,3162.61700,3164.87400,3054.11300,3112.94500,498631,36
2025.04.04 08:00:00,3112.96900,3136.78700,3015.61800,3038.58700,516875,36
2025.04.06 08:00:00,3028.74800,3032.50600,2977.08500,3000.00600,46553,36
2025.04.07 08:00:00,3000.01600,3055.88600,2956.36300,2981.45300,686130,36
2025.04.08 08:00:00,2981.42700,3022.80700,2970.04000,2978.46000,333362,36
2025.04.09 08:00:00,2978.48700,3099.72700,2972.51800,3086.84600,458287,36
2025.04.10 08:00:00,3086.80700,3191.40200,3078.51000,3189.03400,359051,36
2025.04.11 08:00:00,3189.05400,3245.49800,3184.91700,3237.60100,383200,36
2025.04.13 08:00:00,3220.54200,3224.82900,3213.67100,3223.86600,19795,36
2025.04.14 08:00:00,3223.76100,3245.81900,3193.61400,3212.65900,266314,36
2025.04.15 08:00:00,3212.69500,3251.88700,3210.03900,3251.84100,184955,36
2025.04.16 08:00:00,3251.86600,3357.81900,3251.65200,3350.19400,295394,36
2025.04.17 08:00:00,3350.22900,3356.34300,3283.88400,3327.73300,308555,36
2025.04.20 08:00:00,3331.91100,3353.21400,3331.35000,3348.14000,23621,36
2025.04.21 08:00:00,3348.21800,3444.32900,3347.54900,3434.61000,296261,36
2025.04.22 08:00:00,3434.58500,3500.09500,3315.89000,3336.62200,547002,36
2025.04.23 08:00:00,3336.66800,3386.70700,3260.10300,3316.44500,494284,36
2025.04.24 08:00:00,3316.41200,3370.85100,3306.80000,3349.03700,350365,36
2025.04.25 08:00:00,3349.01300,3363.19300,3265.13400,3318.78700,320893,36
2025.04.27 08:00:00,3325.70200,3330.31800,3298.66700,3302.80100,25742,36
2025.04.28 08:00:00,3302.85200,3353.08300,3268.16400,3337.67200,306434,36
2025.04.29 08:00:00,3337.70400,3340.10000,3299.71000,3317.18300,257800,36
2025.04.30 08:00:00,3317.18300,3328.03300,3266.96200,3272.94900,298166,36
2025.05.01 08:00:00,3272.98400,3276.37500,3201.92300,3237.31500,319240,36
2025.05.02 08:00:00,3237.35300,3269.30300,3222.78200,3241.00900,280832,36
2025.05.04 08:00:00,3238.55100,3252.36200,3237.55200,3247.98400,17294,36
2025.05.05 08:00:00,3248.05400,3338.11400,3241.24100,3334.09200,263341,36
2025.05.06 08:00:00,3334.09900,3435.07800,3323.20000,3400.78500,376057,36
2025.05.07 08:00:00,3400.82600,3401.72800,3360.12900,3376.55000,357309,36
2025.05.08 08:00:00,3376.57600,3414.91200,3288.75800,3316.47400,386915,36
2025.05.09 08:00:00,3316.50900,3347.61700,3274.72500,3326.86700,270401,36
2025.05.11 08:00:00,3282.30000,3292.68000,3265.90900,3287.59600,32371,36
2025.05.12 08:00:00,3287.56800,3290.05900,3207.75400,3236.94200,398569,36
2025.05.13 08:00:00,3236.96800,3265.72100,3215.92200,3254.48800,263119,36
2025.05.14 08:00:00,3254.45000,3254.71900,3168.01800,3186.06900,312345,36
2025.05.15 08:00:00,3185.99500,3252.19300,3120.71000,3237.21200,310880,36
2025.05.16 08:00:00,3237.23700,3244.67600,3154.29200,3202.22100,313194,36
2025.05.18 08:00:00,3214.28800,3245.32100,3211.70500,3234.97100,28711,36
2025.05.19 08:00:00,3235.00800,3249.87300,3206.64500,3222.59400,267187,36
2025.05.20 08:00:00,3222.62300,3304.20600,3204.59600,3290.75700,275015,36
2025.05.21 08:00:00,3290.79500,3324.95900,3285.48100,3320.14300,284503,36
2025.05.22 08:00:00,3320.20000,3345.49100,3279.31400,3300.20700,302760,36
2025.05.23 08:00:00,3300.23400,3365.99200,3287.00300,3356.34700,303280,36
2025.05.25 08:00:00,3352.15400,3352.54200,3341.41000,3342.75300,22882,36
2025.05.26 08:00:00,3342.79200,3356.92000,3323.54600,3346.20100,165372,36
2025.05.27 08:00:00,3346.24400,3350.09100,3285.15000,3309.46400,249575,36
2025.05.28 08:00:00,3309.49300,3325.61200,3250.33000,3259.95600,245277,36
2025.05.29 08:00:00,3259.97100,3331.31400,3245.49300,3315.56500,268493,36
2025.05.30 08:00:00,3315.56000,3322.83800,3271.58700,3289.72600,264865,36
2025.06.01 08:00:00,3303.17500,3316.80400,3299.93400,3310.31700,17010,36
2025.06.02 08:00:00,3310.27400,3392.30000,3301.47100,3387.44600,234617,36
2025.06.03 08:00:00,3387.43900,3388.73200,3333.16400,3359.99500,224819,36
2025.06.04 08:00:00,3360.05100,3384.69900,3343.81000,3378.10400,218091,36
2025.06.05 08:00:00,3378.16000,3403.65400,3339.43200,3361.87100,319278,36
2025.06.06 08:00:00,3361.92900,3375.74600,3307.11500,3311.76300,266642,36
2025.06.08 08:00:00,3317.88100,3321.27500,3309.29000,3318.09900,14567,36
2025.06.09 08:00:00,3318.14300,3338.27800,3293.51400,3326.82700,200239,36
2025.06.10 08:00:00,3326.87000,3349.21400,3301.99500,3327.92300,228656,36
2025.06.11 08:00:00,3327.96100,3373.59500,3319.25600,3365.43800,271575,36
2025.06.12 08:00:00,3365.53300,3399.10600,3338.63200,3395.82400,280198,37
2025.06.13 08:00:00,3395.78500,3446.81600,3391.78100,3433.58200,341608,37
2025.06.15 08:00:00,3441.03600,3451.32000,3438.66600,3444.20200,24945,37
2025.06.16 08:00:00,3444.22700,3451.31300,3382.78600,3402.83000,275921,37
2025.06.17 08:00:00,3402.87600,3403.35100,3366.14100,3387.44800,267351,37
2025.06.18 08:00:00,3387.35600,3400.05400,3362.53500,3375.08400,245578,37
2025.06.19 08:00:00,3375.10400,3387.95700,3347.53600,3368.80000,184668,37
2025.06.20 08:00:00,3368.82400,3374.53900,3340.40600,3368.67900,185510,37
2025.06.22 08:00:00,3384.17800,3388.97300,3371.23400,3372.81700,26378,37
2025.06.23 08:00:00,3372.83800,3393.56700,3341.50700,3344.37400,255033,37
2025.06.24 08:00:00,3344.42900,3357.97400,3295.40000,3324.20000,256153,37
2025.06.25 08:00:00,3324.14900,3340.21900,3311.95600,3339.09000,159687,37
2025.06.26 08:00:00,3339.04800,3350.43100,3310.00800,3318.82000,197614,37
2025.06.27 08:00:00,3318.79300,3322.07300,3255.89800,3274.66000,241726,37
2025.06.29 08:00:00,3272.55000,3274.29500,3247.98300,3263.85600,27945,37
2025.06.30 08:00:00,3263.80700,3314.63900,3259.50600,3312.50200,185073,37
2025.07.01 08:00:00,3312.50800,3358.07700,3309.97900,3338.21400,187646,37
2025.07.02 08:00:00,3338.24800,3365.81300,3327.64900,3349.45700,176178,37
2025.07.03 08:00:00,3349.50300,3363.73800,3311.59700,3330.93300,180175,37
2025.07.04 08:00:00,3330.93700,3345.18900,3325.93000,3335.13100,97057,37
2025.07.06 08:00:00,3341.46900,3341.97200,3326.24800,3328.91400,12011,37
2025.07.07 08:00:00,3328.89100,3345.91300,3296.35700,3334.71400,206269,37
2025.07.08 08:00:00,3334.75700,3339.56100,3287.12100,3302.33900,195950,37
2025.07.09 08:00:00,3302.44600,3321.16600,3282.68800,3317.72200,179129,37
2025.07.10 08:00:00,3317.62100,3330.37900,3310.07900,3323.87000,159124,37
2025.07.11 08:00:00,3323.82600,3368.81500,3323.68200,3355.16700,187133,37
2025.07.13 08:00:00,3361.35600,3374.07800,3359.72000,3367.83300,17940,37
2025.07.14 08:00:00,3367.79300,3375.14000,3341.05400,3345.39800,170366,37
2025.07.15 08:00:00,3345.36000,3366.38000,3320.27900,3331.11700,177272,37
2025.07.16 08:00:00,3331.15400,3377.61200,3319.59100,3346.58700,241007,37
2025.07.17 08:00:00,3346.61700,3347.46700,3309.94500,3340.27500,165393,37
2025.07.18 08:00:00,3340.22500,3361.27300,3331.83900,3350.45700,137748,37
2025.07.20 08:00:00,3348.82800,3350.17600,3345.02600,3349.17200,7792,37
2025.07.21 08:00:00,3349.22900,3402.84500,3347.75800,3396.59400,159380,37
2025.07.22 08:00:00,3396.60200,3433.56900,3383.30100,3427.51900,182293,37
2025.07.23 08:00:00,3427.49500,3438.98200,3381.43600,3390.07000,207833,37
2025.07.24 08:00:00,3390.10800,3393.49900,3351.37700,3369.48400,177276,37
2025.07.25 08:00:00,3369.57300,3373.61500,3324.98900,3336.93000,151317,37
2025.07.27 08:00:00,3329.20500,3337.52600,3323.85300,3333.74500,15978,37
2025.07.28 08:00:00,3333.73600,3345.41300,3301.85000,3312.52900,173298,37
2025.07.29 08:00:00,3312.54700,3334.16400,3307.90400,3327.61200,172346,37
2025.07.30 08:00:00,3327.58900,3334.11400,3268.09500,3285.36500,217939,37
2025.07.31 08:00:00,3285.31800,3314.87300,3282.86400,3288.71200,190557,37
2025.08.01 08:00:00,3288.66800,3363.62800,3281.65200,3363.18100,223573,37
2025.08.03 08:00:00,3364.40100,3364.58300,3354.63700,3362.01800,12436,37
2025.08.04 08:00:00,3362.05200,3385.46900,3345.06800,3377.46800,153483,37
2025.08.05 08:00:00,3377.44400,3390.51300,3349.86500,3383.24800,149367,37
2025.08.06 08:00:00,3383.25500,3385.40200,3358.15300,3370.21600,145050,37
2025.08.07 08:00:00,3370.26700,3409.08000,3365.25300,3400.53100,258432,37
2025.08.08 08:00:00,3400.49300,3404.35600,3376.52600,3398.62600,358072,37
2025.08.10 08:00:00,3400.64000,3401.88100,3390.35300,3391.61000,14058,37
2025.08.11 08:00:00,3391.65400,3391.70100,3341.33400,3349.08900,216679,37
2025.08.12 08:00:00,3349.07200,3359.27200,3331.14100,3350.63200,207084,37
