time,open,high,low,close,tick_volume,spread
2025.12.04 02:00:00,0.87451,0.87482,0.87447,0.87463,540,3
2025.12.04 02:30:00,0.87463,0.87469,0.87421,0.87442,407,3
2025.12.04 03:00:00,0.87441,0.87462,0.87433,0.87451,314,3
2025.12.04 03:30:00,0.87451,0.87461,0.87425,0.87431,231,3
2025.12.04 04:00:00,0.87430,0.87433,0.87412,0.87413,230,3
2025.12.04 04:30:00,0.87413,0.87415,0.87390,0.87394,223,3
2025.12.04 05:00:00,0.87395,0.87399,0.87373,0.87392,182,3
2025.12.04 05:30:00,0.87392,0.87409,0.87377,0.87398,201,3
2025.12.04 06:00:00,0.87399,0.87402,0.87392,0.87398,202,3
2025.12.04 06:30:00,0.87397,0.87414,0.87392,0.87411,303,3
2025.12.04 07:00:00,0.87412,0.87416,0.87403,0.87408,162,11
2025.12.04 07:30:00,0.87408,0.87422,0.87393,0.87397,166,11
2025.12.04 08:00:00,0.87401,0.87412,0.87392,0.87404,265,3
2025.12.04 08:30:00,0.87404,0.87431,0.87404,0.87427,288,3
2025.12.04 09:00:00,0.87427,0.87428,0.87412,0.87415,326,3
2025.12.04 09:30:00,0.87414,0.87435,0.87414,0.87429,290,3
2025.12.04 10:00:00,0.87429,0.87443,0.87419,0.87434,286,3
2025.12.04 10:30:00,0.87434,0.87437,0.87420,0.87428,220,3
2025.12.04 11:00:00,0.87428,0.87448,0.87422,0.87446,249,3
2025.12.04 11:30:00,0.87445,0.87450,0.87425,0.87426,287,3
2025.12.04 12:00:00,0.87426,0.87440,0.87420,0.87440,181,3
2025.12.04 12:30:00,0.87440,0.87444,0.87425,0.87437,170,3
2025.12.04 13:00:00,0.87437,0.87438,0.87415,0.87420,181,3
2025.12.04 13:30:00,0.87421,0.87432,0.87407,0.87415,290,3
2025.12.04 14:00:00,0.87415,0.87422,0.87393,0.87395,295,3
2025.12.04 14:30:00,0.87395,0.87413,0.87390,0.87404,211,3
2025.12.04 15:00:00,0.87402,0.87443,0.87395,0.87435,350,3
2025.12.04 15:30:00,0.87434,0.87469,0.87422,0.87467,359,3
2025.12.04 16:00:00,0.87465,0.87485,0.87408,0.87418,647,3
2025.12.04 16:30:00,0.87418,0.87519,0.87417,0.87511,570,3
2025.12.04 17:00:00,0.87511,0.87538,0.87500,0.87505,485,3
2025.12.04 17:30:00,0.87505,0.87538,0.87492,0.87500,483,3
2025.12.04 18:00:00,0.87499,0.87504,0.87426,0.87426,482,3
2025.12.04 18:30:00,0.87426,0.87461,0.87405,0.87426,454,3
2025.12.04 19:00:00,0.87427,0.87437,0.87409,0.87414,476,3
2025.12.04 19:30:00,0.87412,0.87435,0.87394,0.87422,378,3
2025.12.04 20:00:00,0.87423,0.87449,0.87406,0.87417,443,3
2025.12.04 20:30:00,0.87417,0.87456,0.87406,0.87419,484,3
2025.12.04 21:00:00,0.87421,0.87480,0.87421,0.87473,492,3
2025.12.04 21:30:00,0.87469,0.87482,0.87414,0.87426,781,3
2025.12.04 22:00:00,0.87426,0.87426,0.87335,0.87351,671,3
2025.12.04 22:30:00,0.87350,0.87359,0.87250,0.87284,877,3
2025.12.04 23:00:00,0.87285,0.87328,0.87225,0.87259,756,3
2025.12.04 23:30:00,0.87257,0.87300,0.87218,0.87289,696,3
2025.12.05 00:00:00,0.87290,0.87330,0.87280,0.87311,621,3
2025.12.05 00:30:00,0.87311,0.87315,0.87275,0.87315,490,3
2025.12.05 01:00:00,0.87313,0.87346,0.87312,0.87336,417,3
2025.12.05 01:30:00,0.87336,0.87365,0.87325,0.87356,280,3
2025.12.05 02:00:00,0.87356,0.87393,0.87348,0.87355,299,3
2025.12.05 02:30:00,0.87355,0.87355,0.87317,0.87342,338,3
2025.12.05 03:00:00,0.87340,0.87351,0.87332,0.87350,346,3
2025.12.05 03:30:00,0.87350,0.87352,0.87324,0.87350,271,3
2025.12.05 04:00:00,0.87350,0.87361,0.87337,0.87356,294,3
2025.12.05 04:30:00,0.87356,0.87360,0.87329,0.87359,306,3
2025.12.05 05:00:00,0.87359,0.87368,0.87340,0.87359,182,3
2025.12.05 05:30:00,0.87359,0.87377,0.87355,0.87370,145,3
2025.12.05 06:00:00,0.87371,0.87375,0.87365,0.87375,192,3
2025.12.05 06:30:00,0.87375,0.87383,0.87366,0.87381,284,3
2025.12.05 07:00:00,0.87374,0.87378,0.87361,0.87376,115,11
2025.12.05 07:30:00,0.87376,0.87393,0.87368,0.87392,110,11
2025.12.05 08:00:00,0.87397,0.87410,0.87385,0.87403,178,3
2025.12.05 08:30:00,0.87403,0.87414,0.87395,0.87395,262,3
2025.12.05 09:00:00,0.87395,0.87407,0.87394,0.87405,231,3
2025.12.05 09:30:00,0.87407,0.87409,0.87392,0.87401,212,3
2025.12.05 10:00:00,0.87400,0.87410,0.87397,0.87399,220,3
2025.12.05 10:30:00,0.87399,0.87408,0.87391,0.87396,149,3
2025.12.05 11:00:00,0.87396,0.87402,0.87392,0.87401,146,3
2025.12.05 11:30:00,0.87401,0.87407,0.87394,0.87406,133,3
2025.12.05 12:00:00,0.87406,0.87408,0.87374,0.87381,184,3
2025.12.05 12:30:00,0.87382,0.87392,0.87376,0.87379,164,3
2025.12.05 13:00:00,0.87379,0.87385,0.87361,0.87365,225,3
2025.12.05 13:30:00,0.87366,0.87369,0.87352,0.87362,233,3
2025.12.05 14:00:00,0.87364,0.87366,0.87340,0.87350,211,3
2025.12.05 14:30:00,0.87350,0.87352,0.87329,0.87342,301,3
2025.12.05 15:00:00,0.87343,0.87368,0.87330,0.87349,425,3
2025.12.05 15:30:00,0.87349,0.87377,0.87328,0.87340,507,3
2025.12.05 16:00:00,0.87341,0.87388,0.87274,0.87291,588,3
2025.12.05 16:30:00,0.87290,0.87328,0.87281,0.87292,376,3
2025.12.05 17:00:00,0.87292,0.87311,0.87256,0.87267,416,3
2025.12.05 17:30:00,0.87267,0.87324,0.87267,0.87324,325,3
2025.12.05 18:00:00,0.87326,0.87360,0.87314,0.87354,341,3
2025.12.05 18:30:00,0.87354,0.87367,0.87316,0.87351,463,3
2025.12.05 19:00:00,0.87351,0.87367,0.87344,0.87356,366,3
2025.12.05 19:30:00,0.87356,0.87356,0.87296,0.87304,399,3
2025.12.05 20:00:00,0.87304,0.87320,0.87285,0.87290,391,3
2025.12.05 20:30:00,0.87291,0.87305,0.87275,0.87288,414,3
2025.12.05 21:00:00,0.87288,0.87292,0.87255,0.87280,424,3
2025.12.05 21:30:00,0.87280,0.87285,0.87246,0.87271,516,3
2025.12.05 22:00:00,0.87271,0.87284,0.87256,0.87270,509,3
2025.12.05 22:30:00,0.87269,0.87320,0.87245,0.87293,686,3
2025.12.05 23:00:00,0.87293,0.87307,0.87266,0.87272,685,3
2025.12.05 23:30:00,0.87272,0.87302,0.87255,0.87296,579,3
2025.12.06 00:00:00,0.87297,0.87328,0.87290,0.87322,639,3
2025.12.06 00:30:00,0.87322,0.87344,0.87306,0.87325,557,3
2025.12.06 01:00:00,0.87326,0.87344,0.87312,0.87337,418,3
2025.12.06 01:30:00,0.87337,0.87355,0.87332,0.87343,385,3
2025.12.06 02:00:00,0.87345,0.87350,0.87311,0.87326,389,3
2025.12.06 02:30:00,0.87326,0.87331,0.87316,0.87316,241,3
2025.12.06 03:00:00,0.87316,0.87334,0.87309,0.87309,232,3
2025.12.06 03:30:00,0.87309,0.87336,0.87306,0.87318,226,3
2025.12.06 04:00:00,0.87318,0.87345,0.87312,0.87341,230,3
2025.12.06 04:30:00,0.87341,0.87349,0.87330,0.87334,211,3
2025.12.06 05:00:00,0.87334,0.87337,0.87310,0.87330,217,3
2025.12.06 05:30:00,0.87329,0.87347,0.87315,0.87322,337,3
2025.12.08 06:00:00,0.87346,0.87363,0.87308,0.87335,249,26
2025.12.08 06:30:00,0.87335,0.87355,0.87331,0.87352,249,21
2025.12.08 07:00:00,0.87354,0.87371,0.87346,0.87360,459,17
2025.12.08 07:30:00,0.87360,0.87365,0.87344,0.87344,197,17
2025.12.08 08:00:00,0.87351,0.87379,0.87350,0.87370,228,3
2025.12.08 08:30:00,0.87370,0.87382,0.87368,0.87380,210,3
2025.12.08 09:00:00,0.87380,0.87380,0.87350,0.87364,258,3
2025.12.08 09:30:00,0.87363,0.87371,0.87354,0.87363,274,3
2025.12.08 10:00:00,0.87363,0.87366,0.87347,0.87356,175,3
2025.12.08 10:30:00,0.87356,0.87359,0.87352,0.87352,198,3
2025.12.08 11:00:00,0.87352,0.87359,0.87346,0.87352,192,3
2025.12.08 11:30:00,0.87352,0.87360,0.87351,0.87351,170,3
2025.12.08 12:00:00,0.87351,0.87361,0.87347,0.87360,163,3
2025.12.08 12:30:00,0.87360,0.87361,0.87352,0.87360,128,3
2025.12.08 13:00:00,0.87358,0.87379,0.87357,0.87372,163,3
2025.12.08 13:30:00,0.87372,0.87393,0.87369,0.87392,157,3
2025.12.08 14:00:00,0.87392,0.87491,0.87392,0.87475,463,3
2025.12.08 14:30:00,0.87477,0.87489,0.87462,0.87470,314,3
2025.12.08 15:00:00,0.87468,0.87520,0.87464,0.87517,361,3
2025.12.08 15:30:00,0.87517,0.87524,0.87464,0.87489,423,3
2025.12.08 16:00:00,0.87489,0.87496,0.87449,0.87455,471,3
2025.12.08 16:30:00,0.87455,0.87465,0.87431,0.87456,303,3
2025.12.08 17:00:00,0.87457,0.87493,0.87446,0.87480,455,3
2025.12.08 17:30:00,0.87481,0.87496,0.87460,0.87470,385,3
2025.12.08 18:00:00,0.87470,0.87481,0.87416,0.87420,355,3
2025.12.08 18:30:00,0.87420,0.87481,0.87418,0.87474,391,3
2025.12.08 19:00:00,0.87474,0.87481,0.87429,0.87464,380,3
2025.12.08 19:30:00,0.87464,0.87498,0.87463,0.87480,399,3
2025.12.08 20:00:00,0.87480,0.87500,0.87471,0.87475,341,3
2025.12.08 20:30:00,0.87475,0.87489,0.87465,0.87485,281,3
2025.12.08 21:00:00,0.87486,0.87495,0.87431,0.87431,374,3
2025.12.08 21:30:00,0.87431,0.87466,0.87411,0.87451,491,3
2025.12.08 22:00:00,0.87451,0.87455,0.87362,0.87367,495,3
2025.12.08 22:30:00,0.87368,0.87420,0.87346,0.87346,826,3
2025.12.08 23:00:00,0.87345,0.87364,0.87302,0.87310,778,3
2025.12.08 23:30:00,0.87310,0.87333,0.87305,0.87325,641,3
2025.12.09 00:00:00,0.87326,0.87332,0.87251,0.87277,496,3
2025.12.09 00:30:00,0.87277,0.87303,0.87261,0.87280,489,3
2025.12.09 01:00:00,0.87281,0.87307,0.87272,0.87301,409,3
2025.12.09 01:30:00,0.87301,0.87356,0.87300,0.87355,420,3
2025.12.09 02:00:00,0.87355,0.87356,0.87341,0.87349,334,3
2025.12.09 02:30:00,0.87349,0.87350,0.87326,0.87337,286,3
2025.12.09 03:00:00,0.87336,0.87350,0.87336,0.87341,246,3
2025.12.09 03:30:00,0.87341,0.87345,0.87330,0.87338,267,3
2025.12.09 04:00:00,0.87337,0.87351,0.87335,0.87341,225,3
2025.12.09 04:30:00,0.87341,0.87344,0.87331,0.87338,193,3
2025.12.09 05:00:00,0.87338,0.87355,0.87335,0.87351,156,3
2025.12.09 05:30:00,0.87350,0.87355,0.87330,0.87351,184,3
2025.12.09 06:00:00,0.87350,0.87350,0.87334,0.87341,243,7
2025.12.09 06:30:00,0.87340,0.87354,0.87337,0.87350,276,3
2025.12.09 07:00:00,0.87343,0.87371,0.87342,0.87349,144,11
2025.12.09 07:30:00,0.87349,0.87353,0.87343,0.87343,89,11
2025.12.09 08:00:00,0.87347,0.87358,0.87342,0.87347,163,3
2025.12.09 08:30:00,0.87347,0.87369,0.87344,0.87363,224,3
2025.12.09 09:00:00,0.87363,0.87368,0.87357,0.87359,220,3
2025.12.09 09:30:00,0.87359,0.87363,0.87355,0.87357,178,3
2025.12.09 10:00:00,0.87356,0.87381,0.87351,0.87371,178,3
2025.12.09 10:30:00,0.87372,0.87379,0.87370,0.87373,157,3
2025.12.09 11:00:00,0.87373,0.87381,0.87369,0.87370,172,3
2025.12.09 11:30:00,0.87370,0.87385,0.87367,0.87374,297,3
2025.12.09 12:00:00,0.87374,0.87379,0.87364,0.87375,145,3
2025.12.09 12:30:00,0.87375,0.87379,0.87362,0.87372,211,3
2025.12.09 13:00:00,0.87371,0.87385,0.87356,0.87357,206,3
2025.12.09 13:30:00,0.87357,0.87369,0.87349,0.87363,206,3
2025.12.09 14:00:00,0.87365,0.87370,0.87349,0.87352,272,3
2025.12.09 14:30:00,0.87352,0.87360,0.87336,0.87344,261,3
2025.12.09 15:00:00,0.87343,0.87370,0.87334,0.87336,315,3
2025.12.09 15:30:00,0.87336,0.87351,0.87316,0.87331,357,3
2025.12.09 16:00:00,0.87330,0.87342,0.87285,0.87335,469,3
2025.12.09 16:30:00,0.87335,0.87342,0.87224,0.87264,473,3
2025.12.09 17:00:00,0.87264,0.87278,0.87205,0.87240,581,3
2025.12.09 17:30:00,0.87240,0.87329,0.87240,0.87301,511,3
2025.12.09 18:00:00,0.87302,0.87321,0.87287,0.87320,422,3
2025.12.09 18:30:00,0.87319,0.87347,0.87302,0.87310,536,3
2025.12.09 19:00:00,0.87312,0.87346,0.87305,0.87306,416,3
2025.12.09 19:30:00,0.87306,0.87364,0.87298,0.87355,429,3
2025.12.09 20:00:00,0.87354,0.87361,0.87322,0.87355,445,3
2025.12.09 20:30:00,0.87355,0.87375,0.87352,0.87369,337,3
2025.12.09 21:00:00,0.87369,0.87371,0.87321,0.87339,415,3
2025.12.09 21:30:00,0.87339,0.87410,0.87338,0.87378,546,3
2025.12.09 22:00:00,0.87380,0.87429,0.87351,0.87390,595,3
2025.12.09 22:30:00,0.87390,0.87425,0.87359,0.87396,731,3
2025.12.09 23:00:00,0.87396,0.87421,0.87387,0.87395,775,3
2025.12.09 23:30:00,0.87396,0.87471,0.87387,0.87453,632,3
2025.12.10 00:00:00,0.87454,0.87454,0.87412,0.87416,539,3
2025.12.10 00:30:00,0.87417,0.87421,0.87383,0.87387,406,3
2025.12.10 01:00:00,0.87386,0.87406,0.87372,0.87392,499,3
2025.12.10 01:30:00,0.87393,0.87412,0.87377,0.87411,383,3
2025.12.10 02:00:00,0.87412,0.87418,0.87383,0.87388,294,3
2025.12.10 02:30:00,0.87389,0.87413,0.87376,0.87392,348,3
2025.12.10 03:00:00,0.87392,0.87415,0.87386,0.87404,284,3
2025.12.10 03:30:00,0.87404,0.87428,0.87403,0.87420,271,3
2025.12.10 04:00:00,0.87420,0.87432,0.87406,0.87430,197,3
2025.12.10 04:30:00,0.87430,0.87445,0.87414,0.87417,240,3
2025.12.10 05:00:00,0.87418,0.87424,0.87410,0.87418,178,3
2025.12.10 05:30:00,0.87418,0.87424,0.87403,0.87417,220,3
2025.12.10 06:00:00,0.87416,0.87422,0.87413,0.87421,190,3
2025.12.10 06:30:00,0.87422,0.87428,0.87412,0.87412,315,3
2025.12.10 07:00:00,0.87411,0.87415,0.87399,0.87406,132,11
2025.12.10 07:30:00,0.87406,0.87413,0.87399,0.87404,122,11
2025.12.10 08:00:00,0.87407,0.87418,0.87404,0.87408,153,3
2025.12.10 08:30:00,0.87408,0.87416,0.87386,0.87388,190,3
2025.12.10 09:00:00,0.87389,0.87424,0.87389,0.87405,237,3
2025.12.10 09:30:00,0.87405,0.87413,0.87397,0.87403,214,3
2025.12.10 10:00:00,0.87403,0.87419,0.87394,0.87398,211,3
2025.12.10 10:30:00,0.87398,0.87411,0.87394,0.87398,156,3
2025.12.10 11:00:00,0.87399,0.87400,0.87385,0.87397,195,3
2025.12.10 11:30:00,0.87397,0.87409,0.87381,0.87397,216,3
2025.12.10 12:00:00,0.87397,0.87398,0.87382,0.87387,137,3
2025.12.10 12:30:00,0.87387,0.87389,0.87379,0.87388,145,3
2025.12.10 13:00:00,0.87388,0.87393,0.87377,0.87386,162,3
2025.12.10 13:30:00,0.87385,0.87395,0.87376,0.87393,195,3
2025.12.10 14:00:00,0.87393,0.87397,0.87385,0.87392,205,3
2025.12.10 14:30:00,0.87392,0.87410,0.87386,0.87393,225,3
2025.12.10 15:00:00,0.87391,0.87394,0.87355,0.87368,244,3
2025.12.10 15:30:00,0.87368,0.87424,0.87368,0.87420,432,3
2025.12.10 16:00:00,0.87421,0.87451,0.87399,0.87447,472,3
2025.12.10 16:30:00,0.87449,0.87511,0.87446,0.87490,495,3
2025.12.10 17:00:00,0.87490,0.87508,0.87430,0.87440,503,3
2025.12.10 17:30:00,0.87441,0.87454,0.87395,0.87405,367,3
2025.12.10 18:00:00,0.87405,0.87422,0.87394,0.87411,289,3
2025.12.10 18:30:00,0.87411,0.87420,0.87375,0.87389,411,3
2025.12.10 19:00:00,0.87387,0.87428,0.87377,0.87416,426,3
2025.12.10 19:30:00,0.87416,0.87447,0.87398,0.87413,396,3
2025.12.10 20:00:00,0.87413,0.87426,0.87390,0.87418,337,3
2025.12.10 20:30:00,0.87418,0.87442,0.87395,0.87418,333,3
2025.12.10 21:00:00,0.87418,0.87429,0.87373,0.87400,400,3
2025.12.10 21:30:00,0.87402,0.87402,0.87317,0.87320,543,3
2025.12.10 22:00:00,0.87320,0.87352,0.87297,0.87299,588,3
2025.12.10 22:30:00,0.87298,0.87349,0.87279,0.87345,594,3
2025.12.10 23:00:00,0.87344,0.87396,0.87341,0.87377,553,3
2025.12.10 23:30:00,0.87378,0.87403,0.87348,0.87396,662,3
2025.12.11 00:00:00,0.87396,0.87409,0.87341,0.87366,439,3
2025.12.11 00:30:00,0.87365,0.87377,0.87321,0.87342,382,3
2025.12.11 01:00:00,0.87341,0.87357,0.87318,0.87355,361,3
2025.12.11 01:30:00,0.87355,0.87370,0.87342,0.87357,336,3
2025.12.11 02:00:00,0.87358,0.87385,0.87356,0.87370,317,3
2025.12.11 02:30:00,0.87370,0.87429,0.87370,0.87407,379,3
2025.12.11 03:00:00,0.87404,0.87442,0.87373,0.87404,1062,3
2025.12.11 03:30:00,0.87402,0.87423,0.87354,0.87379,1182,3
2025.12.11 04:00:00,0.87379,0.87410,0.87362,0.87376,853,3
2025.12.11 04:30:00,0.87376,0.87394,0.87343,0.87364,487,3
2025.12.11 05:00:00,0.87365,0.87370,0.87348,0.87364,220,3
2025.12.11 05:30:00,0.87364,0.87403,0.87355,0.87399,330,3
2025.12.11 06:00:00,0.87398,0.87399,0.87365,0.87382,379,3
2025.12.11 06:30:00,0.87381,0.87387,0.87370,0.87384,568,4
2025.12.11 07:00:00,0.87391,0.87405,0.87388,0.87394,162,11
2025.12.11 07:30:00,0.87395,0.87401,0.87384,0.87392,109,11
2025.12.11 08:00:00,0.87396,0.87400,0.87386,0.87395,166,3
2025.12.11 08:30:00,0.87394,0.87477,0.87388,0.87472,379,3
2025.12.11 09:00:00,0.87472,0.87478,0.87431,0.87431,367,3
2025.12.11 09:30:00,0.87432,0.87449,0.87422,0.87442,249,3
2025.12.11 10:00:00,0.87442,0.87463,0.87436,0.87462,220,3
2025.12.11 10:30:00,0.87462,0.87479,0.87456,0.87460,336,3
2025.12.11 11:00:00,0.87460,0.87480,0.87453,0.87460,385,3
2025.12.11 11:30:00,0.87460,0.87462,0.87448,0.87460,259,3
2025.12.11 12:00:00,0.87459,0.87461,0.87440,0.87446,247,3
2025.12.11 12:30:00,0.87446,0.87456,0.87441,0.87441,245,3
2025.12.11 13:00:00,0.87441,0.87447,0.87434,0.87447,248,3
2025.12.11 13:30:00,0.87447,0.87460,0.87442,0.87452,253,3
2025.12.11 14:00:00,0.87452,0.87453,0.87427,0.87449,259,3
2025.12.11 14:30:00,0.87450,0.87462,0.87428,0.87431,303,3
2025.12.11 15:00:00,0.87431,0.87451,0.87409,0.87419,425,3
2025.12.11 15:30:00,0.87421,0.87492,0.87421,0.87459,564,3
2025.12.11 16:00:00,0.87460,0.87526,0.87460,0.87500,553,3
2025.12.11 16:30:00,0.87500,0.87526,0.87494,0.87508,533,3
2025.12.11 17:00:00,0.87511,0.87533,0.87481,0.87533,560,3
2025.12.11 17:30:00,0.87533,0.87579,0.87503,0.87509,589,3
2025.12.11 18:00:00,0.87510,0.87525,0.87493,0.87515,468,3
2025.12.11 18:30:00,0.87515,0.87517,0.87474,0.87506,358,3
2025.12.11 19:00:00,0.87506,0.87566,0.87502,0.87548,410,3
2025.12.11 19:30:00,0.87547,0.87561,0.87495,0.87501,409,3
2025.12.11 20:00:00,0.87501,0.87524,0.87484,0.87504,435,3
2025.12.11 20:30:00,0.87505,0.87525,0.87486,0.87507,475,3
2025.12.11 21:00:00,0.87509,0.87514,0.87484,0.87501,477,3
2025.12.11 21:30:00,0.87499,0.87531,0.87471,0.87495,794,3
2025.12.11 22:00:00,0.87495,0.87524,0.87470,0.87516,517,3
2025.12.11 22:30:00,0.87516,0.87522,0.87474,0.87478,671,3
2025.12.11 23:00:00,0.87477,0.87535,0.87458,0.87531,715,3
2025.12.11 23:30:00,0.87531,0.87546,0.87499,0.87508,630,3
2025.12.12 00:00:00,0.87508,0.87575,0.87502,0.87542,621,3
2025.12.12 00:30:00,0.87542,0.87561,0.87527,0.87559,611,3
2025.12.12 01:00:00,0.87558,0.87597,0.87553,0.87581,527,3
2025.12.12 01:30:00,0.87581,0.87595,0.87569,0.87586,433,3
2025.12.12 02:00:00,0.87586,0.87602,0.87580,0.87599,346,3
2025.12.12 02:30:00,0.87599,0.87633,0.87592,0.87625,297,3
2025.12.12 03:00:00,0.87623,0.87666,0.87614,0.87661,315,3
2025.12.12 03:30:00,0.87661,0.87691,0.87660,0.87682,358,3
2025.12.12 04:00:00,0.87682,0.87705,0.87681,0.87686,374,3
2025.12.12 04:30:00,0.87686,0.87691,0.87660,0.87660,263,3
2025.12.12 05:00:00,0.87661,0.87667,0.87648,0.87655,178,3
2025.12.12 05:30:00,0.87656,0.87685,0.87643,0.87683,247,3
2025.12.12 06:00:00,0.87682,0.87682,0.87661,0.87670,288,5
2025.12.12 06:30:00,0.87669,0.87671,0.87651,0.87654,337,3
2025.12.12 07:00:00,0.87647,0.87673,0.87647,0.87668,135,11
2025.12.12 07:30:00,0.87668,0.87670,0.87655,0.87659,136,11
2025.12.12 08:00:00,0.87663,0.87686,0.87663,0.87674,211,3
2025.12.12 08:30:00,0.87673,0.87675,0.87641,0.87658,317,3
2025.12.12 09:00:00,0.87658,0.87671,0.87648,0.87659,341,3
2025.12.12 09:30:00,0.87658,0.87659,0.87614,0.87623,292,3
2025.12.12 10:00:00,0.87623,0.87627,0.87607,0.87620,269,3
2025.12.12 10:30:00,0.87620,0.87639,0.87620,0.87639,198,3
2025.12.12 11:00:00,0.87639,0.87644,0.87622,0.87636,226,3
2025.12.12 11:30:00,0.87636,0.87636,0.87624,0.87628,207,3
2025.12.12 12:00:00,0.87628,0.87630,0.87614,0.87618,160,3
2025.12.12 12:30:00,0.87618,0.87624,0.87612,0.87623,166,3
2025.12.12 13:00:00,0.87623,0.87628,0.87618,0.87619,171,3
2025.12.12 13:30:00,0.87619,0.87631,0.87614,0.87630,209,3
2025.12.12 14:00:00,0.87630,0.87631,0.87615,0.87622,234,3
2025.12.12 14:30:00,0.87622,0.87637,0.87611,0.87632,327,3
2025.12.12 15:00:00,0.87635,0.87745,0.87635,0.87679,633,3
2025.12.12 15:30:00,0.87679,0.87708,0.87673,0.87693,470,3
2025.12.12 16:00:00,0.87695,0.87745,0.87688,0.87707,523,3
2025.12.12 16:30:00,0.87707,0.87709,0.87660,0.87665,444,3
2025.12.12 17:00:00,0.87665,0.87697,0.87653,0.87697,410,3
2025.12.12 17:30:00,0.87697,0.87703,0.87652,0.87668,377,3
2025.12.12 18:00:00,0.87668,0.87720,0.87656,0.87695,387,3
2025.12.12 18:30:00,0.87695,0.87695,0.87667,0.87673,314,3
2025.12.12 19:00:00,0.87673,0.87706,0.87659,0.87688,292,3
2025.12.12 19:30:00,0.87687,0.87695,0.87670,0.87674,288,3
2025.12.12 20:00:00,0.87675,0.87703,0.87664,0.87676,385,3
2025.12.12 20:30:00,0.87676,0.87694,0.87667,0.87672,376,3
2025.12.12 21:00:00,0.87673,0.87695,0.87661,0.87685,417,3
2025.12.12 21:30:00,0.87684,0.87722,0.87672,0.87716,441,3
2025.12.12 22:00:00,0.87716,0.87762,0.87706,0.87743,618,3
2025.12.12 22:30:00,0.87744,0.87814,0.87727,0.87806,632,3
2025.12.12 23:00:00,0.87807,0.87819,0.87787,0.87806,576,3
2025.12.12 23:30:00,0.87808,0.87901,0.87797,0.87892,787,3
2025.12.13 00:00:00,0.87892,0.87919,0.87872,0.87874,681,3
2025.12.13 00:30:00,0.87874,0.87896,0.87868,0.87882,522,3
2025.12.13 01:00:00,0.87882,0.87882,0.87836,0.87859,403,3
2025.12.13 01:30:00,0.87861,0.87867,0.87832,0.87844,421,3
2025.12.13 02:00:00,0.87844,0.87850,0.87811,0.87842,435,3
2025.12.13 02:30:00,0.87842,0.87876,0.87841,0.87874,387,3
2025.12.13 03:00:00,0.87876,0.87886,0.87865,0.87870,347,3
2025.12.13 03:30:00,0.87870,0.87878,0.87832,0.87839,315,3
2025.12.13 04:00:00,0.87838,0.87838,0.87817,0.87827,342,3
2025.12.13 04:30:00,0.87826,0.87836,0.87799,0.87825,364,3
2025.12.13 05:00:00,0.87825,0.87851,0.87823,0.87834,209,3
2025.12.13 05:30:00,0.87834,0.87846,0.87794,0.87796,335,3
2025.12.15 06:00:00,0.87722,0.87771,0.87707,0.87747,275,26
2025.12.15 06:30:00,0.87753,0.87775,0.87736,0.87764,458,18
2025.12.15 07:00:00,0.87756,0.87811,0.87756,0.87794,257,17
2025.12.15 07:30:00,0.87794,0.87797,0.87781,0.87794,128,17
2025.12.15 08:00:00,0.87801,0.87812,0.87793,0.87802,201,3
2025.12.15 08:30:00,0.87802,0.87812,0.87784,0.87785,270,3
2025.12.15 09:00:00,0.87787,0.87820,0.87787,0.87812,302,3
2025.12.15 09:30:00,0.87814,0.87821,0.87793,0.87796,332,3
2025.12.15 10:00:00,0.87797,0.87829,0.87796,0.87824,336,3
2025.12.15 10:30:00,0.87825,0.87838,0.87816,0.87830,335,3
2025.12.15 11:00:00,0.87830,0.87854,0.87826,0.87847,389,3
2025.12.15 11:30:00,0.87847,0.87854,0.87839,0.87851,268,3
2025.12.15 12:00:00,0.87851,0.87857,0.87838,0.87850,268,3
2025.12.15 12:30:00,0.87848,0.87849,0.87825,0.87828,221,3
2025.12.15 13:00:00,0.87828,0.87853,0.87826,0.87849,244,3
2025.12.15 13:30:00,0.87849,0.87850,0.87795,0.87804,262,3
2025.12.15 14:00:00,0.87804,0.87820,0.87789,0.87806,289,3
2025.12.15 14:30:00,0.87808,0.87808,0.87781,0.87800,261,3
2025.12.15 15:00:00,0.87798,0.87815,0.87780,0.87795,404,3
2025.12.15 15:30:00,0.87796,0.87819,0.87760,0.87762,355,3
2025.12.15 16:00:00,0.87762,0.87777,0.87743,0.87762,468,3
2025.12.15 16:30:00,0.87761,0.87786,0.87751,0.87757,431,3
2025.12.15 17:00:00,0.87756,0.87761,0.87735,0.87735,419,3
2025.12.15 17:30:00,0.87735,0.87745,0.87706,0.87715,350,3
2025.12.15 18:00:00,0.87714,0.87789,0.87714,0.87777,383,3
2025.12.15 18:30:00,0.87776,0.87790,0.87748,0.87762,374,3
2025.12.15 19:00:00,0.87762,0.87764,0.87740,0.87750,300,3
2025.12.15 19:30:00,0.87750,0.87785,0.87739,0.87785,294,3
2025.12.15 20:00:00,0.87785,0.87789,0.87760,0.87784,303,3
2025.12.15 20:30:00,0.87784,0.87802,0.87767,0.87772,358,3
2025.12.15 21:00:00,0.87773,0.87819,0.87773,0.87807,386,3
2025.12.15 21:30:00,0.87807,0.87814,0.87750,0.87751,473,3
2025.12.15 22:00:00,0.87751,0.87764,0.87742,0.87764,405,3
