time,open,high,low,close,tick_volume,spread
2026.08.05 17:00:00,4160.48700,4167.28800,4153.06800,4157.98900,11965,80
2026.08.05 18:00:00,4158.05000,4161.69100,4150.32900,4161.35800,8098,80
2026.08.05 19:00:00,4161.29900,4192.75900,4160.71800,4189.03500,15520,80
2026.08.05 20:00:00,4189.09200,4213.45800,4183.27800,4184.08200,18332,80
2026.08.05 21:00:00,4184.03200,4206.97700,4183.85500,4205.95600,26245,80
2026.08.05 22:00:00,4205.89800,4247.77700,4203.73000,4244.08100,31642,80
2026.08.05 23:00:00,4244.01600,4265.39600,4232.30500,4233.00800,23262,80
2026.08.06 00:00:00,4233.05900,4247.41000,4224.71100,4242.44600,14917,80
2026.08.06 01:00:00,4242.27500,4252.64100,4236.77300,4250.10200,10954,80
2026.08.06 02:00:00,4250.03900,4267.94300,4249.08000,4260.68100,9274,80
2026.08.06 03:00:00,4260.79400,4262.27500,4246.28700,4247.04200,8782,80
2026.08.06 04:00:00,4246.87200,4249.88900,4242.97300,4246.29300,4411,80
2026.08.06 06:00:00,4248.47000,4254.21400,4245.70300,4250.17300,3994,80
2026.08.06 07:00:00,4249.92100,4282.05300,4249.27400,4278.13500,7216,80
2026.08.06 08:00:00,4278.19100,4300.49800,4264.61100,4294.81900,20384,80
2026.08.06 09:00:00,4294.78100,4303.04900,4272.81000,4286.78900,29311,80
2026.08.06 10:00:00,4286.68500,4304.28900,4275.16000,4278.63200,14784,80
2026.08.06 11:00:00,4278.51900,4281.11000,4260.15900,4265.70700,11993,80
2026.08.06 12:00:00,4265.57200,4267.27100,4252.80300,4262.41600,7972,80
2026.08.06 13:00:00,4262.26200,4268.77900,4247.05100,4267.34300,11477,80
2026.08.06 14:00:00,4267.07500,4268.71500,4249.44800,4256.05500,9904,80
2026.08.06 15:00:00,4255.96900,4265.51800,4252.49800,4262.64900,8437,80
2026.08.06 16:00:00,4262.70200,4278.94000,4260.10700,4278.19500,10194,80
2026.08.06 17:00:00,4278.39100,4284.84000,4271.18600,4273.02300,9141,80
2026.08.06 18:00:00,4273.22200,4273.88700,4264.39900,4270.89200,7345,80
2026.08.06 19:00:00,4270.71700,4273.51200,4254.02700,4263.21700,9937,80
2026.08.06 20:00:00,4263.15900,4270.84300,4249.04900,4250.36600,12717,80
2026.08.06 21:00:00,4250.31100,4274.26300,4230.53600,4267.02800,27289,80
2026.08.06 22:00:00,4267.33800,4275.44400,4260.07200,4272.90800,22935,80
2026.08.06 23:00:00,4272.99700,4274.61600,4229.01400,4233.90800,22728,80
2026.08.07 00:00:00,4233.96600,4243.10700,4223.22700,4241.55200,20669,80
2026.08.07 01:00:00,4241.67200,4248.36700,4238.46100,4247.14000,9499,80
2026.08.07 02:00:00,4247.19100,4249.76200,4240.61600,4243.61800,6471,80
2026.08.07 03:00:00,4243.70600,4251.42900,4232.94900,4248.87500,11469,80
2026.08.07 04:00:00,4248.99500,4250.33000,4234.65800,4240.51500,6156,80
2026.08.07 06:00:00,4239.89200,4243.68300,4235.84000,4240.91000,3616,80
2026.08.07 07:00:00,4240.85900,4253.32300,4240.14600,4252.22000,4388,80
2026.08.07 08:00:00,4252.47400,4252.87400,4229.68100,4232.73700,13979,80
2026.08.07 09:00:00,4232.62400,4259.54500,4231.31400,4256.77400,19743,80
2026.08.07 10:00:00,4256.72600,4261.84400,4247.06900,4250.33100,11433,80
2026.08.07 11:00:00,4250.27800,4266.52900,4249.65500,4266.06800,9692,80
2026.08.07 12:00:00,4266.00400,4269.30800,4260.87700,4264.80400,10012,80
2026.08.07 13:00:00,4264.93100,4280.70000,4261.70700,4278.78600,15039,80
2026.08.07 14:00:00,4278.81400,4298.90200,4278.27300,4297.08400,16212,80
2026.08.07 15:00:00,4297.30400,4298.05400,4282.83300,4290.07200,10820,80
2026.08.07 16:00:00,4290.12700,4316.88400,4289.00600,4305.95100,14068,80
2026.08.07 17:00:00,4306.00400,4320.85900,4302.24700,4315.97700,12446,80
2026.08.07 18:00:00,4315.97300,4320.66300,4307.99300,4316.80900,9392,80
2026.08.07 19:00:00,4316.79800,4327.93300,4316.68800,4321.38700,12333,80
2026.08.07 20:00:00,4321.37600,4371.95500,4300.98200,4361.35800,36278,80
2026.08.07 21:00:00,4361.41200,4368.17100,4339.05600,4348.35400,37629,90
2026.08.07 22:00:00,4348.34600,4353.06300,4327.46600,4341.76300,32352,80
2026.08.07 23:00:00,4341.70300,4358.52200,4339.73500,4341.11000,19806,80
2026.08.08 00:00:00,4341.24700,4349.88100,4329.12300,4329.12300,17425,80
2026.08.08 01:00:00,4329.30200,4343.27300,4327.79900,4340.39400,11302,80
2026.08.08 02:00:00,4340.43400,4343.20700,4332.04800,4335.49000,8073,80
2026.08.08 03:00:00,4335.55700,4350.40200,4335.41600,4344.17200,12576,80
2026.08.08 04:00:00,4344.10800,4345.40800,4335.96000,4342.28700,6224,90
2026.08.10 06:00:00,4347.88700,4348.92500,4332.83000,4341.78100,6927,80
2026.08.10 07:00:00,4341.76100,4349.23800,4331.97600,4332.68000,5525,80
2026.08.10 08:00:00,4332.61700,4347.19200,4330.69600,4332.30400,16628,80
2026.08.10 09:00:00,4332.35800,4340.92900,4313.20100,4322.54200,24998,90
2026.08.10 10:00:00,4322.75900,4332.61900,4318.66500,4319.56700,14076,80
2026.08.10 11:00:00,4319.78800,4330.15700,4317.54500,4326.48700,9032,80
2026.08.10 12:00:00,4326.78800,4339.62000,4322.89400,4339.45500,8543,90
2026.08.10 13:00:00,4339.40200,4352.34500,4331.52600,4347.52200,12645,80
2026.08.10 14:00:00,4347.46600,4360.02500,4341.92300,4358.08600,11822,90
2026.08.10 15:00:00,4357.96500,4362.24900,4350.20100,4355.63600,10765,80
2026.08.10 16:00:00,4355.58100,4356.75500,4343.77900,4346.48300,8985,80
2026.08.10 17:00:00,4346.82800,4350.10100,4340.34600,4341.25600,8705,80
2026.08.10 18:00:00,4341.05500,4344.27900,4335.46000,4335.96900,7726,80
2026.08.10 19:00:00,4336.02400,4339.50000,4328.83900,4334.99000,8379,80
2026.08.10 20:00:00,4334.93200,4337.72600,4324.10000,4332.65100,11621,80
2026.08.10 21:00:00,4332.58600,4340.03900,4316.61800,4318.25700,21431,80
2026.08.10 22:00:00,4318.16200,4352.20700,4318.03800,4345.42400,18438,80
2026.08.10 23:00:00,4345.78200,4359.68400,4343.17400,4358.33100,13816,80
2026.08.11 00:00:00,4358.39000,4364.97700,4349.12200,4356.76000,12884,80
2026.08.11 01:00:00,4356.81800,4365.69000,4351.60200,4360.15800,7990,80
2026.08.11 02:00:00,4360.21300,4383.13400,4359.83700,4378.54800,10700,80
2026.08.11 03:00:00,4378.60600,4395.40200,4378.60600,4388.48300,10535,90
2026.08.11 04:00:00,4388.44400,4392.12000,4385.66100,4389.24200,4417,90
2026.08.11 06:00:00,4391.25200,4400.88100,4388.71000,4399.86700,3892,90
2026.08.11 07:00:00,4399.92600,4402.70600,4394.57800,4402.34900,4869,80
2026.08.11 08:00:00,4402.29700,4419.36900,4396.54300,4409.55200,12083,90
2026.08.11 09:00:00,4409.61000,4434.25800,4393.61700,4429.91100,22214,90
2026.08.11 10:00:00,4429.83700,4435.34900,4407.92900,4410.83500,16362,90
2026.08.11 11:00:00,4411.04600,4421.68800,4409.52000,4417.02600,9388,90
2026.08.11 12:00:00,4417.09600,4420.32700,4403.25000,4409.09300,10217,90
2026.08.11 13:00:00,4408.76400,4409.18800,4367.32300,4375.33000,21512,90
2026.08.11 14:00:00,4375.26700,4382.44600,4359.64700,4366.19700,18722,90
2026.08.11 15:00:00,4366.36100,4367.95100,4356.70700,4357.93200,11867,90
2026.08.11 16:00:00,4357.86600,4376.79500,4356.94400,4369.18600,10005,90
2026.08.11 17:00:00,4369.23900,4375.66200,4367.46900,4372.35000,9218,90
2026.08.11 18:00:00,4372.63100,4382.71700,4371.03800,4382.49800,8114,90
2026.08.11 19:00:00,4382.35400,4393.12300,4380.32500,4387.89200,13708,90
2026.08.11 20:00:00,4387.64000,4400.21400,4383.79400,4392.65800,15140,90
2026.08.11 21:00:00,4392.77900,4404.24400,4384.49300,4389.52100,20904,90
2026.08.11 22:00:00,4389.57900,4398.23000,4381.12800,4393.94800,16790,90
2026.08.11 23:00:00,4394.00300,4398.97800,4369.06900,4383.72900,16550,90
2026.08.12 00:00:00,4383.84700,4385.88500,4378.34800,4383.60800,8153,90
2026.08.12 01:00:00,4383.37100,4385.88600,4368.95000,4369.28200,9014,90
2026.08.12 02:00:00,4369.37100,4372.84800,4360.06200,4371.60700,9146,80
2026.08.12 03:00:00,4371.73400,4374.40100,4361.22800,4370.79000,8358,90
2026.08.12 04:00:00,4370.84500,4371.28200,4367.10700,4368.11500,3607,90
2026.08.12 06:00:00,4372.59700,4378.37100,4367.39900,4369.15300,4618,80
2026.08.12 07:00:00,4369.21900,4374.62800,4362.49000,4371.45300,6176,80
2026.08.12 08:00:00,4371.54900,4383.73600,4366.64300,4380.41200,11097,80
2026.08.12 09:00:00,4380.53200,4397.49600,4378.28600,4396.25600,11697,90
2026.08.12 10:00:00,4396.31300,4414.56500,4394.18800,4411.49300,10564,90
2026.08.12 11:00:00,4411.27300,4416.42000,4400.66700,4402.22800,8008,90
2026.08.12 12:00:00,4402.50100,4403.50400,4395.29200,4400.96400,5422,90
2026.08.12 13:00:00,4400.84000,4405.03000,4383.89600,4391.45300,10393,90
2026.08.12 14:00:00,4391.11700,4406.40800,4385.08000,4403.28400,9912,90
2026.08.12 15:00:00,4403.38300,4410.21800,4398.31100,4406.24700,7675,90
2026.08.12 16:00:00,4406.12300,4410.63700,4401.62900,4401.86400,6639,90
2026.08.12 17:00:00,4401.65500,4424.29200,4401.65500,4416.01000,10820,90
2026.08.12 18:00:00,4415.79100,4421.12800,4406.97100,4412.70900,8432,90
2026.08.12 19:00:00,4412.77000,4416.97200,4407.72000,4412.75700,7043,90
2026.08.12 20:00:00,4412.63300,4438.52500,4382.00200,4437.46400,30897,90
2026.08.12 21:00:00,4437.34500,4441.44100,4408.32600,4427.69000,34095,90
2026.08.12 22:00:00,4427.74400,4439.87700,4416.57400,4421.97400,23827,90
2026.08.12 23:00:00,4421.90600,4430.20600,4410.89800,4420.93300,16932,90
2026.08.13 00:00:00,4420.98600,4426.66900,4396.56700,4401.48900,13962,90
2026.08.13 01:00:00,4401.56400,4411.63700,4398.85800,4399.63900,11809,90
2026.08.13 02:00:00,4399.53300,4417.99800,4396.14400,4413.18500,7614,90
2026.08.13 03:00:00,4413.16500,4418.48600,4408.24100,4413.73900,7145,90
2026.08.13 04:00:00,4413.80500,4414.28600,4406.48400,4408.81100,4198,90
2026.08.13 06:00:00,4408.51400,4410.10400,4398.26100,4401.89900,3802,90
2026.08.13 07:00:00,4401.84600,4414.45500,4401.64300,4414.34700,3610,80
2026.08.13 08:00:00,4414.41200,4449.87200,4412.88900,4428.14500,18021,90
2026.08.13 09:00:00,4428.05000,4435.59700,4406.21600,4408.55700,23265,90
2026.08.13 10:00:00,4408.52400,4413.96000,4398.84100,4406.93800,14713,90
2026.08.13 11:00:00,4406.88200,4412.12100,4398.63900,4400.32800,9001,90
2026.08.13 12:00:00,4400.33500,4400.59600,4391.53300,4397.89200,8834,90
2026.08.13 13:00:00,4397.94400,4407.43900,4380.67800,4382.90000,15917,90
2026.08.13 14:00:00,4382.88500,4385.61300,4368.91800,4380.79600,15080,90
2026.08.13 15:00:00,4380.72600,4381.88900,4369.14800,4370.09900,11585,90
2026.08.13 16:00:00,4370.04200,4379.30800,4364.05200,4375.82200,10118,90
2026.08.13 17:00:00,4375.74500,4384.77700,4372.37900,4384.44400,7756,90
2026.08.13 18:00:00,4384.50400,4393.91700,4381.48900,4392.25300,6322,90
2026.08.13 19:00:00,4392.19400,4396.76800,4382.77000,4387.59400,7855,90
2026.08.13 20:00:00,4387.65800,4402.15900,4380.66000,4402.10700,15048,90
2026.08.13 21:00:00,4401.77700,4402.36800,4370.79000,4372.98900,27435,90
2026.08.13 22:00:00,4373.04800,4387.33600,4357.38700,4383.88200,27176,90
2026.08.13 23:00:00,4383.93400,4385.70000,4357.47000,4365.31100,18784,90
2026.08.14 00:00:00,4365.09800,4368.48700,4351.32800,4367.15100,13815,90
2026.08.14 01:00:00,4367.21200,4373.40100,4355.64800,4356.09400,9505,80
2026.08.14 02:00:00,4356.14800,4363.81400,4354.61400,4357.11800,7891,80
2026.08.14 03:00:00,4357.18700,4359.01900,4343.79800,4349.94900,9483,80
2026.08.14 04:00:00,4350.00400,4352.42200,4346.82200,4350.68300,4304,90
2026.08.14 06:00:00,4353.69400,4362.90500,4351.93200,4354.73800,5117,90
2026.08.14 07:00:00,4354.77500,4364.31800,4349.05500,4356.63200,6290,80
2026.08.14 08:00:00,4356.58000,4362.28300,4329.03900,4340.94100,17982,90
2026.08.14 09:00:00,4340.81900,4341.68000,4312.14500,4318.27000,23633,80
2026.08.14 10:00:00,4318.06100,4322.91500,4310.91200,4315.88500,16396,80
2026.08.14 11:00:00,4315.94600,4328.17500,4313.77100,4323.69700,8157,80
2026.08.14 12:00:00,4323.75300,4328.20900,4322.74900,4326.81200,5583,80
2026.08.14 13:00:00,4326.87700,4333.51200,4310.89700,4333.51200,12117,80
2026.08.14 14:00:00,4333.57000,4336.81600,4328.00700,4335.48500,10972,80
2026.08.14 15:00:00,4335.54900,4345.40200,4329.90600,4343.53600,8669,80
2026.08.14 16:00:00,4343.58900,4349.87300,4341.85900,4348.59900,8485,80
2026.08.14 17:00:00,4348.47600,4357.45000,4346.06800,4357.03500,7285,80
2026.08.14 18:00:00,4357.15300,4358.85700,4348.33600,4349.49000,6285,80
2026.08.14 19:00:00,4349.55100,4369.44700,4348.52400,4369.34800,7603,80
2026.08.14 20:00:00,4369.19600,4387.12100,4365.77100,4373.84200,13214,90
2026.08.14 21:00:00,4373.89600,4397.09300,4370.22400,4384.72000,19048,90
2026.08.14 22:00:00,4384.56900,4394.82000,4378.80000,4381.65400,14959,90
2026.08.14 23:00:00,4381.43600,4394.80100,4379.05100,4391.53600,13613,90
2026.08.15 00:00:00,4391.82200,4396.90100,4380.07900,4385.89900,7717,90
2026.08.15 01:00:00,4385.83000,4386.63500,4376.31200,4378.67900,6669,80
2026.08.15 02:00:00,4378.74000,4382.90700,4371.02700,4373.52700,6228,90
2026.08.15 03:00:00,4373.57400,4380.07600,4372.14800,4376.08900,5867,90
2026.08.15 04:00:00,4376.16900,4377.13500,4371.37800,4375.96800,4043,90
2026.08.17 06:00:00,4379.50700,4387.00200,4372.32300,4386.13600,5119,80
2026.08.17 07:00:00,4385.98600,4386.40600,4367.13600,4370.43900,6312,80
2026.08.17 08:00:00,4370.51400,4402.17400,4368.17400,4401.07400,12206,80
2026.08.17 09:00:00,4400.97200,4416.66900,4391.97000,4395.83200,18689,90
2026.08.17 10:00:00,4395.77900,4398.42400,4388.48700,4393.25800,11614,90
2026.08.17 11:00:00,4393.37400,4397.80500,4387.92300,4396.93600,8064,90
2026.08.17 12:00:00,4396.99700,4399.67800,4388.88500,4390.75600,6917,90
2026.08.17 13:00:00,4390.82100,4401.37800,4386.86600,4394.94500,10948,90
2026.08.17 14:00:00,4394.92800,4404.63800,4392.61200,4402.95600,11017,90
2026.08.17 15:00:00,4403.01100,4411.36100,4395.96000,4405.15200,9502,90
2026.08.17 16:00:00,4405.03500,4405.03500,4392.72500,4395.20500,7420,90
2026.08.17 17:00:00,4395.29600,4400.58500,4392.54400,4395.50700,7249,90
2026.08.17 18:00:00,4395.56200,4406.05800,4391.95000,4399.12900,9697,90
2026.08.17 19:00:00,4399.25100,4405.06100,4395.53300,4396.79200,7110,90
2026.08.17 20:00:00,4396.96100,4398.88000,4377.36800,4384.88400,13445,90
2026.08.17 21:00:00,4384.94000,4416.51700,4381.74600,4408.75900,17942,90
2026.08.17 22:00:00,4408.96700,4427.73500,4403.80700,4417.26100,17751,90
2026.08.17 23:00:00,4417.20400,4427.95300,4414.95400,4427.44500,11627,90
2026.08.18 00:00:00,4427.50500,4428.99900,4422.44900,4424.13600,7795,90
2026.08.18 01:00:00,4424.40800,4426.31400,4411.17400,4413.87100,9100,90
2026.08.18 02:00:00,4413.90000,4416.33800,4398.02700,4406.82300,10024,90
2026.08.18 03:00:00,4406.70400,4421.11800,4400.18100,4420.00100,7916,90
2026.08.18 04:00:00,4419.74400,4421.40800,4414.76700,4416.51700,3096,90
2026.08.18 06:00:00,4417.85300,4419.04200,4410.52900,4411.96400,3485,90
2026.08.18 07:00:00,4412.08500,4426.09100,4409.82700,4425.81800,4626,90
2026.08.18 08:00:00,4425.82400,4435.17800,4418.87200,4434.43100,11074,90
2026.08.18 09:00:00,4434.50100,4436.39300,4404.23300,4408.21100,17761,90
2026.08.18 10:00:00,4408.00700,4408.42500,4394.14500,4400.04800,11570,90
2026.08.18 11:00:00,4399.73900,4404.16400,4390.77600,4392.04400,8415,90
2026.08.18 12:00:00,4391.99200,4395.58400,4388.66100,4393.53100,5844,90
2026.08.18 13:00:00,4393.75100,4397.71700,4386.02000,4394.57900,8694,90
2026.08.18 14:00:00,4394.24800,4400.11200,4387.56900,4398.86100,8637,90
2026.08.18 15:00:00,4398.78000,4403.74300,4395.46900,4395.82200,7938,90
2026.08.18 16:00:00,4395.65100,4398.63800,4386.88000,4393.25900,8560,90
2026.08.18 17:00:00,4393.12800,4395.18400,4386.83200,4393.47300,7978,90
2026.08.18 18:00:00,4393.25700,4399.71500,4389.76300,4397.88600,6022,90
2026.08.18 19:00:00,4397.94800,4399.28500,4388.50800,4395.84200,6529,90
2026.08.18 20:00:00,4395.92000,4401.06300,4389.45200,4394.04400,10819,90
2026.08.18 21:00:00,4393.97400,4407.13200,4375.87700,4394.58400,24524,90
2026.08.18 22:00:00,4394.58600,4406.62700,4363.66200,4366.50600,25557,90
2026.08.18 23:00:00,4366.72400,4377.79400,4351.57400,4364.72500,26626,90
2026.08.19 00:00:00,4365.12300,4371.73800,4362.91500,4363.94200,10749,90
2026.08.19 01:00:00,4363.89000,4368.41100,4356.66100,4357.87700,9669,90
2026.08.19 02:00:00,4357.99600,4361.15400,4352.65000,4354.39900,7396,80
2026.08.19 03:00:00,4354.45200,4358.83600,4338.31200,4345.45300,11192,80
2026.08.19 04:00:00,4345.51300,4346.59600,4329.17600,4334.67100,7116,90
2026.08.19 06:00:00,4340.27300,4343.18100,4332.83600,4333.92400,4276,80
2026.08.19 07:00:00,4334.07600,4338.32900,4327.18400,4332.93700,5957,80
2026.08.19 08:00:00,4333.02900,4347.33200,4331.42000,4338.21800,16422,80
2026.08.19 09:00:00,4338.15000,4357.61900,4324.56200,4356.42500,21950,90
2026.08.19 10:00:00,4356.48800,4362.11300,4351.43100,4354.87300,12126,90
2026.08.19 11:00:00,4355.20000,4360.44600,4351.84200,4355.11000,7078,80
2026.08.19 12:00:00,4355.10000,4356.17300,4343.71600,4348.44200,6260,80
2026.08.19 13:00:00,4348.34900,4350.73200,4335.09000,4335.68100,12168,80
2026.08.19 14:00:00,4335.70600,4349.61300,4335.30500,4348.91400,12910,90
2026.08.19 15:00:00,4349.03600,4363.16000,4347.44100,4355.01400,9050,80
2026.08.19 16:00:00,4355.00100,4363.26700,4351.09400,4355.84000,9131,80
2026.08.19 17:00:00,4355.80300,4362.01000,4353.36400,4361.89000,7774,80
2026.08.19 18:00:00,4361.87100,4369.72600,4359.54100,4367.51200,6704,80
2026.08.19 19:00:00,4367.63200,4374.31500,4363.13000,4364.88200,7934,80
2026.08.19 20:00:00,4364.82800,4442.56500,4361.92300,4438.70500,35787,90
2026.08.19 21:00:00,4438.82000,4466.39500,4424.17400,4459.53700,47710,90
2026.08.19 22:00:00,4459.46300,4498.81300,4455.09000,4488.07300,31092,90
2026.08.19 23:00:00,4488.21700,4494.25400,4478.12100,4493.74100,18318,90
2026.08.20 00:00:00,4493.80000,4499.46100,4490.51900,4493.42800,12423,90
2026.08.20 01:00:00,4493.21600,4499.28300,4484.39400,4487.21000,11382,90
2026.08.20 02:00:00,4487.32800,4496.90800,4471.87300,4495.30700,14907,90
2026.08.20 03:00:00,4495.36300,4512.40200,4494.28900,4511.04800,12372,90
2026.08.20 04:00:00,4511.13600,4524.45700,4505.36400,4523.26100,7674,90
2026.08.20 06:00:00,4523.05500,4527.68900,4516.54600,4519.01900,5225,90
2026.08.20 07:00:00,4519.07600,4523.82300,4511.33900,4511.92600,5873,90
2026.08.20 08:00:00,4511.98300,4521.19600,4503.94000,4504.53400,16300,90
2026.08.20 09:00:00,4504.86100,4510.46000,4484.55700,4489.67800,23170,90
2026.08.20 10:00:00,4489.81500,4499.81400,4488.65200,4490.87600,13008,90
2026.08.20 11:00:00,4490.97000,4501.12700,4487.86100,4499.06500,10151,90
2026.08.20 12:00:00,4499.12100,4499.38200,4486.29300,4488.47200,7513,90
2026.08.20 13:00:00,4488.73900,4494.18200,4477.80000,4481.14500,10326,90
2026.08.20 14:00:00,4481.08800,4496.08600,4480.16600,4493.97000,9686,90
2026.08.20 15:00:00,4493.80300,4494.38900,4483.42500,4490.83100,9500,90
2026.08.20 16:00:00,4490.82000,4498.83000,4487.04300,4489.27800,10317,90
2026.08.20 17:00:00,4489.22200,4494.32400,4481.86300,4482.81800,9146,90
2026.08.20 18:00:00,4482.48300,4494.92900,4480.67600,4490.32300,7834,90
2026.08.20 19:00:00,4490.44200,4491.48800,4465.36900,4467.23900,12968,90
2026.08.20 20:00:00,4467.29500,4477.30900,4450.47500,4474.72500,21076,90
2026.08.20 21:00:00,4474.90200,4489.48000,4469.24700,4481.64100,27959,90
2026.08.20 22:00:00,4481.69600,4516.36700,4480.76600,4515.76000,22612,90
2026.08.20 23:00:00,4515.89200,4540.95300,4509.17100,4521.80400,39732,90
2026.08.21 00:00:00,4521.86000,4524.89200,4502.80600,4510.20300,16370,90
2026.08.21 01:00:00,4510.01300,4520.66600,4507.63500,4519.83000,11911,90
2026.08.21 02:00:00,4519.90100,4525.47400,4508.13800,4522.17400,11563,90
2026.08.21 03:00:00,4522.07900,4532.24900,4518.13900,4528.81900,9973,90
2026.08.21 04:00:00,4528.48000,4529.16100,4516.79700,4518.82500,5335,90
2026.08.21 06:00:00,4519.09900,4524.58700,4516.85200,4524.22400,3706,90
2026.08.21 07:00:00,4524.21000,4532.94500,4521.02000,4526.54400,5611,90
2026.08.21 08:00:00,4526.42500,4527.66500,4509.81200,4510.59800,12152,90
2026.08.21 09:00:00,4510.66400,4544.04100,4508.69900,4530.76700,20013,90
2026.08.21 10:00:00,4530.71100,4543.12200,4518.37900,4533.99900,12695,90
2026.08.21 11:00:00,4534.06000,4538.45800,4526.67800,4535.31300,9286,90
2026.08.21 12:00:00,4535.43300,4548.28700,4535.34000,4540.84500,7844,90
2026.08.21 13:00:00,4540.51700,4556.36800,4529.31500,4553.70400,11450,90
2026.08.21 14:00:00,4553.79600,4567.81000,4545.46300,4561.13100,13125,90
2026.08.21 15:00:00,4560.93800,4568.31400,4558.42900,4564.23600,10418,90
2026.08.21 16:00:00,4564.29500,4585.11600,4559.11100,4584.00300,10784,90
2026.08.21 17:00:00,4584.06200,4602.03400,4580.31600,4582.49500,11149,90
2026.08.21 18:00:00,4582.43100,4594.26100,4577.93400,4588.40500,9352,90
2026.08.21 19:00:00,4588.79900,4604.62000,4587.14200,4597.25900,12625,90
2026.08.21 20:00:00,4597.32100,4601.86400,4563.40600,4577.93800,15295,90
2026.08.21 21:00:00,4578.15400,4593.30000,4573.21100,4581.22400,22106,90
2026.08.21 22:00:00,4581.15400,4603.86500,4579.93200,4591.79100,22028,90
2026.08.21 23:00:00,4591.84600,4615.47700,4587.21400,4614.47100,16778,90
2026.08.22 00:00:00,4614.53400,4629.33200,4609.05100,4628.73400,13997,90
2026.08.22 01:00:00,4628.78900,4632.21500,4615.40400,4620.44200,13547,90
2026.08.22 02:00:00,4620.47700,4627.81900,4619.44400,4624.25900,7230,90
2026.08.22 03:00:00,4624.33500,4625.64700,4615.68400,4617.15400,8412,90
2026.08.22 04:00:00,4617.24300,4617.78200,4602.53000,4603.91400,7601,90
2026.08.24 06:00:00,4615.76000,4621.21200,4606.04000,4606.27100,7372,90
2026.08.24 07:00:00,4606.40000,4624.70500,4604.65700,4624.02000,6965,90
2026.08.24 08:00:00,4624.22000,4641.11600,4594.36200,4621.67500,26515,90
2026.08.24 09:00:00,4621.73100,4637.77400,4608.05100,4632.18900,29837,90
2026.08.24 10:00:00,4632.12300,4657.03900,4627.62400,4643.64500,23314,90
2026.08.24 11:00:00,4643.70600,4650.32800,4633.22400,4641.54400,13459,90
2026.08.24 12:00:00,4641.48900,4642.78100,4632.58200,4638.90800,11195,90
2026.08.24 13:00:00,4638.86800,4646.69400,4629.72600,4641.00100,16830,90
2026.08.24 14:00:00,4640.81900,4660.11200,4639.28500,4649.88400,18592,90
2026.08.24 15:00:00,4650.09700,4654.71000,4630.25100,4641.82300,16346,90
2026.08.24 16:00:00,4641.90700,4646.45400,4628.74000,4638.09000,14509,90
2026.08.24 17:00:00,4638.03500,4646.15500,4632.80300,4645.85300,11352,90
2026.08.24 18:00:00,4645.92300,4650.31700,4641.72400,4643.37800,9469,90
2026.08.24 19:00:00,4643.27700,4670.43700,4639.01200,4657.90000,20365,90
2026.08.24 20:00:00,4658.09300,4669.03400,4645.26600,4663.00100,18963,90
2026.08.24 21:00:00,4663.06200,4680.98200,4656.13400,4664.80300,33179,90
2026.08.24 22:00:00,4664.46100,4678.98900,4655.32000,4670.54500,29602,90
2026.08.24 23:00:00,4670.60700,4679.73700,4639.81000,4649.11700,34778,90
2026.08.25 00:00:00,4649.02800,4662.45200,4642.01500,4645.01800,25028,90
2026.08.25 01:00:00,4645.10500,4655.39400,4630.36100,4636.72600,36920,90
2026.08.25 02:00:00,4636.76500,4642.33800,4624.87600,4636.43800,28801,90
2026.08.25 03:00:00,4636.38100,4656.37400,4635.86900,4651.85500,16725,90
2026.08.25 04:00:00,4651.95800,4655.43000,4647.13700,4652.59000,6311,90
2026.08.25 06:00:00,4655.00300,4668.48800,4652.62600,4667.59200,4825,90
2026.08.25 07:00:00,4667.64700,4683.04500,4666.82800,4679.84700,8087,90
2026.08.25 08:00:00,4679.88700,4697.21200,4675.31700,4684.58500,33275,90
2026.08.25 09:00:00,4684.49800,4686.81700,4656.46200,4658.13800,42302,90
2026.08.25 10:00:00,4658.09800,4661.71400,4617.93100,4629.54300,50315,90
2026.08.25 11:00:00,4629.68800,4641.53200,4622.23000,4633.92200,27164,90
2026.08.25 12:00:00,4633.55000,4638.00600,4623.67700,4626.11300,18348,90
2026.08.25 13:00:00,4625.75000,4648.05200,4623.93400,4643.00400,25018,90
2026.08.25 14:00:00,4642.94700,4653.62500,4637.04600,4638.58000,20224,90
2026.08.25 15:00:00,4638.61900,4643.94000,4629.73400,4630.27500,20809,90
2026.08.25 16:00:00,4630.26300,4645.35900,4620.08900,4630.24200,26448,90
2026.08.25 17:00:00,4630.13100,4642.69000,4623.97800,4636.57600,24025,90
2026.08.25 18:00:00,4636.43000,4642.52000,4632.91700,4639.37800,12531,90
2026.08.25 19:00:00,4639.33200,4647.62100,4636.04900,4642.60000,14184,90
2026.08.25 20:00:00,4642.75300,4644.40000,4630.05300,4640.80200,18982,90
2026.08.25 21:00:00,4640.97300,4641.27400,4605.31000,4616.45600,52057,90
2026.08.25 22:00:00,4616.41000,4640.23700,4613.16100,4635.44900,37165,90
2026.08.25 23:00:00,4635.56900,4659.75100,4629.18900,4652.86800,32815,90
2026.08.26 00:00:00,4652.65900,4653.56000,4636.93900,4643.61600,19294,90
2026.08.26 01:00:00,4643.77800,4648.57400,4634.20800,4648.29400,16366,90
2026.08.26 02:00:00,4648.33700,4655.19100,4644.18500,4654.38400,9693,90
